-0.1364376693964,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13625806570053,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13608020544052,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13591179251671,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13573758304119,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13556532561779,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13539510965347,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13522700965405,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13506107032299,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13489739596844,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13473604619503,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13457708060741,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1344205737114,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13426661491394,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13411524891853,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13396656513214,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13382063806057,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13367754220963,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13353732228279,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13340006768703,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13326585292816,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13313475251198,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13300681114197,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13288213312626,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1327607780695,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13264280557632,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13252830505371,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1324173361063,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1323099732399,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13220629096031,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13210636377335,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13201025128365,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13191804289818,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13182978332043,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13174556195736,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13166883587837,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13159272074699,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13152085244656,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1314532905817,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1313901245594,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13133142888546,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13127724826336,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13122768700123,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13118278980255,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1311426460743,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13110730051994,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13107687234879,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13105137646198,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13103093206882,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1310155838728,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1310054063797,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13100048899651,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1310008764267,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13100656867027,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13101749122143,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13103358447552,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13105475902557,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13108097016811,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13111212849617,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13114815950394,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13118900358677,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1312345713377,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13128481805325,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13133965432644,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13139900565147,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13146281242371,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13153100013733,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1316002458334,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13167679309845,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13175749778748,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13184231519699,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13193114101887,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13202393054962,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13212059438229,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13222107291222,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13232529163361,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13243319094181,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1325446665287,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1326596736908,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13277813792229,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13289998471737,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13302513957024,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13315352797508,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13328509032726,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13341975212097,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1335574388504,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13369807600975,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13384160399437,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13398793339729,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13413700461388,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13428874313831,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1344430744648,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13459993898869,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13475926220417,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13492095470428,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13508495688438,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13525120913982,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1354196369648,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13559015095234,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13575515151024,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13592955470085,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13610585033894,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13628396391869,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1364638209343,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13664534687996,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13682846724987,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13701312243938,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1371992379427,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.137386739254,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13757555186749,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13776561617851,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13795684278011,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13814917206764,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13834252953529,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13853684067726,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1387320458889,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13892807066441,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13912482559681,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13932226598263,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13952030241489,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1397188603878,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.13991788029671,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1401172876358,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14031700789928,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14051698148251,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1407171189785,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14091736078262,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14111761748791,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14131784439087,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1415179669857,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14171789586544,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14190888404846,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14210824668407,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1423072218895,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1425057053566,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14270366728306,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14290101826191,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14309769868851,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14329360425472,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14348869025707,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14368289709091,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14387612044811,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14406830072403,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14425939321518,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14444927871227,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14463792741299,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14482524991035,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14501118659973,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14519563317299,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1453785598278,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14555987715721,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14573949575424,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14591738581657,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14609342813492,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14626759290695,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14643977582455,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14660993218422,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14677798748016,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14694383740425,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14710745215416,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14726874232292,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14742763340473,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14758405089378,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1477313041687,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14788269996643,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14803141355515,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1481773853302,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14832052588463,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14846079051495,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14859807491302,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14873233437538,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14886349439621,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14899146556854,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14911618828773,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14923758804798,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14935560524464,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14947015047073,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14958116412163,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14968857169151,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14979231357574,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14989230036736,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14998845756054,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15008074045181,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15016904473305,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15025332570076,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15033349394798,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15040947496891,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15048122406006,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15054865181446,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15061168372631,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15067026019096,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15072429180145,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15077371895313,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1508184671402,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.150858476758,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15089224278927,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15092274546623,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15094830095768,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15096881985664,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15098422765732,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15099447965622,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15099948644638,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15099915862083,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15099354088306,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15098269283772,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15096667408943,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15094554424286,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15091940760612,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15088832378387,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15085235238075,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15081158280373,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15076607465744,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15071588754654,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15066112577915,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15060183405876,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15053808689117,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1504699587822,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15039752423763,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15032085776329,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15024001896381,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15015508234501,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.15006613731384,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1499732285738,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14987644553185,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14977584779263,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14967152476311,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14956352114677,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14945685863495,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14934189617634,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14922347664833,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14910168945789,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14897657930851,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14884822070599,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14871670305729,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14858208596706,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14844444394112,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14830383658409,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14816036820412,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14801406860352,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14786502718925,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1477133333683,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14755903184414,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14740219712257,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14724291861057,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14708125591278,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14691726863384,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14675104618073,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14658266305923,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14641217887402,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14623966813087,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14606519043446,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14588883519173,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14571067690849,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1455307751894,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14534918963909,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1451660245657,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1449813246727,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.1447951644659,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14460763335228,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14442701637745,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14423696696758,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14404575526714,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14385344088078,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
-0.14366009831429,0.99777609109879,0.19880001246929,-0.084799997508526,0.0,12.0,14.279999732971,8.0
